objID,raMean,decMean,rMeanKronMag,nDetections
120300009412436493,0.94122073,10.25493884,18.662700653076172,2
120300009421145196,0.94211406,10.25392957,14.589200019836426,2
120300009420715292,0.94207115,10.25400969,14.623800277709961,2
120300009417645180,0.94176436,10.25391618,14.745499610900879,2
120300009415103753,0.94151053,10.25272662,14.845600128173828,2
120300009431283727,0.94312893,10.25270549,14.704400062561035,2
120310009431182867,0.94311863,10.26032196,13.902799606323242,2
120310009431462995,0.94314611,10.26042841,13.876799583435059,2
120310009419033218,0.94190305,10.26061411,14.012800216674805,3
120310009436290746,0.94362901,10.25855432,16.411300659179688,4
120310009424631893,0.94246389,10.25951042,13.996899604797363,2
120310009431461814,0.94314689,10.25944422,-999.0,2
120310009431261984,0.94312662,10.25958621,13.942700386047363,2
120310009424992940,0.94249909,10.2603828,13.925000190734863,4
120310009408153200,0.94081521,10.26059957,14.470600128173828,2
120310009405523041,0.94055249,10.26046649,14.76830005645752,2
120310009401843182,0.94014332,10.26059994,14.659500122070312,2
120310009407742610,0.94077438,10.26010797,14.370800018310547,3
120310009395952054,0.93959597,10.25964457,15.232999801635742,2
120300009431107574,0.94311065,10.25591119,14.299799919128418,2
120300009426529854,0.94265278,10.25781087,-999.0,2
120300009430849593,0.94308451,10.25759318,14.062299728393555,2
120300009437068597,0.94369448,10.25676102,19.94409942626953,2
120300009432299127,0.94322921,10.25720513,-999.0,2
120300009435348916,0.94353439,10.257029,14.106399536132812,2
120300009411979972,0.94119715,10.25790921,14.674699783325195,2
120300009420099150,0.94200982,10.25722479,14.33650016784668,3
120300009425739281,0.94257364,10.2573338,-999.0,2
120300009430128795,0.94301275,10.25692814,14.141799926757812,2
120310009411220637,0.94129861,10.25833245,14.548399925231934,2
120310009430350257,0.94303505,10.25814729,14.072799682617188,3
120310009421971548,0.94219706,10.25922268,14.058099746704102,2
120110009653311969,0.96531512,10.09289985,20.6653995513916,6
120110009631695373,0.96315734,10.09573297,21.11370086669922,4
120220009985503973,0.99856412,10.18619189,21.90999984741211,14
120220009969346264,0.99690245,10.18809272,21.57740020751953,36
120230009963664773,0.99652172,10.19509279,20.75790023803711,2
120230009974140878,0.9974127,10.19202163,-999.0,2
120230009953030822,0.99531188,10.19187242,20.131500244140625,3
120230009955030441,0.99549358,10.19156949,21.721599578857422,19
120190009895786519,0.98961806,10.16337142,20.5939998626709,2
120190009911847128,0.99115969,10.16387226,-999.0,2
120190010082366186,1.00834292,10.16288139,-999.0,2
120190010054057272,1.00538909,10.16397833,19.485599517822266,2
120190010078278093,1.00782927,10.16467526,19.541200637817383,2
120200010008726976,1.00088194,10.172132,21.68199920654297,16
119960009821945071,0.98216844,9.97051489,-999.0,2
119960009816368665,0.98171046,9.97349091,-999.0,2
119960009838935515,0.98384963,9.97085968,-999.0,2
119960009857575997,0.98572748,9.97122832,-999.0,2
119970009796805734,0.97963004,9.97938184,-999.0,2
119980009492743661,0.94929012,9.98606387,-999.0,2
119980009498601242,0.95003008,9.98406207,-999.0,3
119980009500371576,0.95015845,9.9840924,21.42060089111328,30
119970009513259800,0.9512344,9.98281723,21.478200912475586,4
119970009606720276,0.96076669,9.97479148,21.030500411987305,38
119960009642336982,0.96401156,9.97200545,18.504499435424805,2
119970009571252739,0.95713681,9.97684842,22.2814998626709,8
119970009676538200,0.96767505,9.98141563,21.381900787353516,18
119970009679601986,0.96799665,9.9762441,21.126399993896484,30
120240008126403990,0.81267601,10.20284856,-999.0,2
120240008191284906,0.81925602,10.20378454,-999.0,2
120220008301671668,0.83022933,10.18433649,-999.0,2
120220008268296285,0.8271549,10.18814475,-999.0,2
120220008291957300,0.82926042,10.18901086,21.76059913635254,31
120240008219433868,0.82208349,10.20292461,-999.0,2
120240008252394793,0.82530301,10.20361071,-999.0,2
120240008219940004,0.82203661,10.1996723,-999.0,4
120240008229770178,0.82313841,10.19973093,-999.0,2
120230008223082889,0.82236219,10.19362499,-999.0,2
120230008212314112,0.82130837,10.1948842,-999.0,2
120190008515736589,0.85157367,10.1634243,17.76259994506836,3
120190008514559538,0.8513837,10.16612448,-999.0,2
120190008498909819,0.84989015,10.1661156,-999.0,2
120190008500319316,0.85003107,10.16569645,-999.0,2
120190008515168495,0.85151617,10.16501258,19.667600631713867,2
120190010885049388,1.088562,10.16570587,21.221599578857422,26
120200010853423134,1.08536072,10.16878001,21.559099197387695,13
120200010869133367,1.08683344,10.16905693,-999.0,2
120210011030659807,1.10303662,10.18275511,21.57110023498535,30
120210011031805463,1.10316623,10.17911611,-999.0,2
120210011028355555,1.10295296,10.17923932,-999.0,2
120210011024325960,1.10235211,10.17956503,21.19860076904297,2
120190011065366859,1.10651229,10.16354938,21.23080062866211,30
120200011059147809,1.105894,10.17273235,-999.0,2
120200010950695198,1.09499664,10.17060058,-999.0,2
120200010951516027,1.09517531,10.17124728,-999.0,2
120200010963043517,1.09624827,10.16910929,20.547500610351562,41
120210010972246580,1.09719962,10.1800164,21.31999969482422,31
120170008621409864,0.86212625,10.14946576,19.21419906616211,2
120170008621856823,0.86219685,10.14693972,21.79170036315918,2
120140008541877558,0.85426715,10.12257395,21.408599853515625,15
120140008544377734,0.85443416,10.12267367,20.92020034790039,2
120140008569859165,0.85708599,10.12397168,21.4242000579834,2
120140008543669599,0.85461031,10.12436037,20.97570037841797,9
120140008726181377,0.87258043,10.1173821,-999.0,2
120140008654299506,0.86536538,10.12412052,21.96500015258789,2
120140008675989614,0.86757656,10.12435538,-999.0,2
120140008693692203,0.86931299,10.11825158,-999.0,2
120090007980073561,0.79806578,10.07754588,-999.0,8
120090007998433292,0.79990253,10.07732215,-999.0,2
120090007994673293,0.79953345,10.07733143,-999.0,2
120110007866050246,0.78653492,10.09172161,-999.0,2
120100007877258191,0.78769741,10.08970495,18.688600540161133,2
120100007877238338,0.78772344,10.08988175,18.710399627685547,2
120100007867898210,0.78666541,10.09012239,18.712299346923828,5
120100007868547927,0.78685414,10.089539,18.603200912475586,2
120100007910297518,0.7910295,10.08919824,18.970800399780273,3
120100007911327509,0.79113276,10.0891911,19.083599090576172,2
120100007906257573,0.79062526,10.08924437,18.47319984436035,3
120100007892299126,0.78922912,10.09053874,18.572599411010742,2
120100007892299334,0.78922984,10.09071141,18.527700424194336,3
120100007892298326,0.78922915,10.08987151,18.388900756835938,2
120100007892298126,0.78922953,10.08970476,18.5393009185791,2
120100007892317775,0.78923148,10.08941295,18.422800064086914,2
120100007892288636,0.78922854,10.09012968,18.64889907836914,3
120100007904967610,0.79024873,10.08906503,18.443199157714844,5
120100007902217706,0.79022155,10.08935492,18.487600326538086,2
120100007898097729,0.78980998,10.08937447,18.48040008544922,2
120100007899997720,0.78999939,10.08936641,18.58449935913086,2
120100007897848308,0.78978491,10.08985714,-999.0,2
120100007887007830,0.78870047,10.08945835,18.385700225830078,2
120270009251156286,0.92513007,10.22982357,20.46150016784668,56
120270009385668743,0.93850486,10.23187375,-999.0,2
120270009341437619,0.93410731,10.23094269,-999.0,2
120270009375324460,0.93760152,10.22834792,-999.0,2
120270009363908424,0.93639013,10.23161938,-999.0,2
120290009234976203,0.92347718,10.24645389,20.86520004272461,40
120280009266413788,0.92665531,10.23608125,21.519800186157227,26
120270009313347027,0.93133494,10.23045561,-999.0,2
120300009433606697,0.94336024,10.2551801,14.345199584960938,2
120300009433796364,0.94337927,10.25490297,14.360199928283691,3
120300009433515585,0.94335129,10.25425386,14.3572998046875,2
120300009426416186,0.94264151,10.2547547,14.324600219726562,3
120300009424215886,0.9424218,10.25450473,14.406399726867676,2
120100009613412336,0.9614652,10.08491309,19.156200408935547,3
120100009628932224,0.9628936,10.08478682,-999.0,2
120100009619882396,0.96211584,10.08494264,18.869600296020508,2
120090009651039850,0.96510347,10.08280822,-999.0,2
120100009645440395,0.9647319,10.08324487,18.548799514770508,3
120100009645440528,0.96454476,10.08337345,17.875,2
120090009645049605,0.96450461,10.08260427,17.814899444580078,3
120100009631772235,0.96314081,10.08469881,18.81439971923828,4
120100009638171545,0.96370979,10.08423741,17.78969955444336,2
120160010499158579,1.05000243,10.13994748,-999.0,2
120160010512604625,1.05107981,10.13676698,-999.0,2
120160010534624308,1.05324547,10.13667341,17.46339988708496,4
120160010524913921,1.052602,10.136131,13.779000282287598,64
120160010462777331,1.04629024,10.1389443,21.193099975585938,38
120160010452711730,1.04527241,10.13436885,20.619699478149414,56
120150010487229875,1.0486891,10.13277539,-999.0,2
120240009887472096,0.98873986,10.20129164,20.14389991760254,2
120230009911578140,0.99107406,10.19783712,-999.0,3
120240009924780474,0.99241992,10.1998633,18.468799591064453,2
120220010080923446,1.00813772,10.18574274,13.764599800109863,65
120220010020915628,1.00207615,10.18755929,21.03019905090332,2
120220010014723084,1.00152462,10.18539602,-999.0,2
120220010017124021,1.00174598,10.18645971,-999.0,3
120220010025837478,1.00251933,10.18903293,17.805099487304688,2
120220010022696662,1.00236016,10.18853073,-999.0,2
120220010030584641,1.00327906,10.18661493,-999.0,2
120010009260459015,0.92606314,10.01540516,21.01759910583496,27
120010009244828837,0.9244725,10.01529264,19.60759925842285,61
120010009236059899,0.92368116,10.01611561,-999.0,2
120010009314555192,0.93146036,10.01226822,-999.0,8
120010009284096177,0.92852207,10.01296105,-999.0,5
120020009276363120,0.92775174,10.01877289,22.520999908447266,14
120010009295327017,0.92958558,10.01372209,21.422300338745117,19
120020009267081337,0.92669341,10.01744603,-999.0,3
119930009874224138,0.98744525,9.94466502,-999.0,2
119930009862577922,0.98622275,9.94790446,21.462799072265625,34
119930009841076885,0.98408492,9.94674665,-999.0,2
119930009843168765,0.98432606,9.94860772,-999.0,2
119950009795044746,0.97951064,9.96184593,-999.0,20
119950009734647245,0.97340058,9.96387396,-999.0,2
119950009716805419,0.97167409,9.96239043,19.61400032043457,57
119950009718753335,0.97187072,9.96067069,-999.0,2
119950009721042750,0.97201615,9.96020998,-999.0,4
119950009719673825,0.97196439,9.96104446,15.704000473022461,59
119940009850035256,0.98501913,9.95391549,19.21769905090332,2
119950009796860560,0.97967629,9.95833014,21.061899185180664,38
119980009817332257,0.98166955,9.98479292,21.77829933166504,34
119970009763203867,0.97632548,9.97785813,-999.0,2
119980009734681494,0.97349066,9.98416004,-999.0,7
119980009731510853,0.97308218,9.98369399,-999.0,2
120230008770000040,0.87700435,10.19128871,20.786800384521484,2
120220008960592120,0.8961067,10.18466604,21.059799194335938,34
120220008931774626,0.89306402,10.18656695,-999.0,2
120220008937214602,0.89374334,10.18687587,-999.0,3
120220008931972129,0.89337427,10.18472165,18.106000900268555,2
120220008938082192,0.89383204,10.1847759,19.878299713134766,2
120220008952321648,0.89544561,10.18429539,-999.0,2
120230008783726076,0.87838781,10.19633727,-999.0,21
120240008137212665,0.81366991,10.20191316,-999.0,2
120230010862328453,1.0862598,10.19823361,21.608200073242188,23
120230010812889180,1.08125888,10.19885028,20.346099853515625,65
120220010807714050,1.08078112,10.18632803,21.374900817871094,6
120220010806514433,1.08080876,10.18651704,-999.0,4
120220010952709304,1.09527031,10.19070807,-999.0,2
120230010893233571,1.08934263,10.19421409,21.96489906311035,6
120230010882462953,1.08838143,10.19383157,-999.0,2
120190010788088151,1.07882449,10.16462017,-999.0,2
120190010956569956,1.09560636,10.16615848,-999.0,23
120200010929344769,1.09291543,10.17024417,-999.0,2
120210010836624730,1.08339217,10.17873147,-999.0,2
120180008590025142,0.85901692,10.15389592,20.578699111938477,61
120170008551951343,0.85525507,10.14241325,-999.0,2
120170008557341292,0.85563527,10.14236811,-999.0,2
120170008546071167,0.85471824,10.14224245,18.83799934387207,75
120160008616489389,0.8617522,10.14088036,21.047800064086914,2
120170008558817362,0.85601586,10.14744304,22.394399642944336,21
120170008711253341,0.87104978,10.14405006,19.565099716186523,2
120170008706130833,0.87061608,10.14196629,19.09469985961914,3
120160008704848323,0.87062668,10.1397554,20.934099197387695,47
120170008690094095,0.86906221,10.1446767,21.383499145507812,2
120170008662430166,0.8662492,10.14130406,20.02720069885254,2
120170008651823790,0.86538219,10.14447343,-999.0,2
120170008660913750,0.86605794,10.14444427,-999.0,2
120170008702173984,0.87027297,10.14456718,21.504600524902344,26
120170008694932411,0.86954615,10.1432719,21.156600952148438,3
120090007677097818,0.76770974,10.08111496,18.852699279785156,3
120090007705282748,0.7705857,10.07674287,-999.0,2
120090007705333306,0.7707083,10.07744047,-999.0,2
120090007698774200,0.76987735,10.07810009,19.084999084472656,2
120090007702818367,0.77031325,10.08155193,-999.0,4
120090007984835950,0.79847045,10.07948353,-999.0,2
120090008019024787,0.80178876,10.07852869,-999.0,2
120090008018054450,0.80183966,10.07853592,18.316699981689453,3
120250009394549842,0.93925125,10.21614006,-999.0,3
120250009375635397,0.93745997,10.21238898,-999.0,3
120250009376026164,0.93763354,10.21307213,-999.0,2
120250009359109627,0.93591902,10.2159226,18.917699813842773,57
120250009359367406,0.93591855,10.2141185,20.739599227905273,33
120250009394326658,0.93945259,10.21345241,-999.0,2
120270009349960956,0.93498659,10.22536237,-999.0,2
120270009345332104,0.93453408,10.22632225,16.850200653076172,66
120270009374721632,0.93745055,10.22593848,-999.0,3
120270009373642328,0.93736471,10.22653942,-999.0,3
120270009354891077,0.93535919,10.22546899,-999.0,3
120260009436077166,0.94360797,10.22223786,-999.0,3
120270009284642901,0.92856814,10.22691995,20.964099884033203,3
120270009288612733,0.92883698,10.22677369,21.401599884033203,24
120260009314178453,0.9315102,10.22328588,13.550399780273438,67
120260009311799678,0.93117058,10.22432423,20.06060028076172,6
120260009298118721,0.92985795,10.22351323,-999.0,16
120260009373771887,0.93736384,10.21783364,-999.0,2
120100009514817134,0.95148125,10.08887831,18.374799728393555,2
120100009509247142,0.95092464,10.08888509,18.838499069213867,4
120100009511127140,0.95111252,10.08888365,18.98430061340332,4
120100009510777935,0.95107703,10.08954571,18.98509979248047,3
120100009508717961,0.95087154,10.08956756,18.409900665283203,2
120100009521567691,0.95214415,10.08914678,19.192399978637695,5
120100009527247671,0.95272425,10.08932563,18.529300689697266,2
120100009519218411,0.95212679,10.08980889,19.052000045776367,4
120100009517797117,0.95177978,10.08886407,19.043800354003906,3
120100009521696179,0.95216944,10.08808252,19.164899826049805,4
120100009527287425,0.95272805,10.08912094,18.8927001953125,3
120100009531439422,0.95313601,10.09077672,21.62649917602539,4
120110009517652200,0.95173019,10.09311302,-999.0,7
