objID,raMean,decMean,rMeanKronMag
120100009406614379,0.94066175,10.08658281,18.641399383544922
120100009411524503,0.94115225,10.08668591,19.917800903320312
120100009406604021,0.9406601,10.0862841,18.468399047851562
120100009418492607,0.94184932,10.08510585,17.717100143432617
120100009377868673,0.93778629,10.09016124,19.43160057067871
120100009377698144,0.93776958,10.08972003,19.384000778198242
120100009378607455,0.93786002,10.08914593,19.186199188232422
120100009378927782,0.93789266,10.08941826,19.08209991455078
120100009377997570,0.93779672,10.08924047,19.12700080871582
120100009377877974,0.93778783,10.08957859,19.435800552368164
120100009396275905,0.93962715,10.08785437,19.24020004272461
120100009377987146,0.9377962,10.08888729,19.114299774169922
120100009403022526,0.9403026,10.08503804,18.176799774169922
120100009396333270,0.9396335,10.08565861,18.380800247192383
120100009396342675,0.93929348,10.08519009,21.80590057373047
120100009397302887,0.93972721,10.08532834,18.727399826049805
120100009397313650,0.93972864,10.08596416,18.182100296020508
120100009396275565,0.93962798,10.08757105,19.120399475097656
120100009396625265,0.93966241,10.08730923,19.10460090637207
120100009403384194,0.94033897,10.08642849,18.53179931640625
120100009403174345,0.94031793,10.08655403,18.43470001220703
120100009402054944,0.94020517,10.08705356,18.74049949645996
120100009402664910,0.94026626,10.08702542,18.701000213623047
120100009402464075,0.94024668,10.08632885,18.42919921875
120100009397304074,0.93972771,10.08631771,18.836999893188477
120100009397284586,0.93972615,10.08674438,18.972700119018555
120100009375053160,0.93750551,10.08556695,19.42460060119629
120100009375053419,0.93750596,10.08578239,19.78339958190918
120100009376608418,0.93766035,10.0899487,19.268400192260742
120100009365557628,0.93650633,10.08923449,21.53580093383789
120140009398961228,0.93987345,10.11724287,20.90290069580078
120130009411818113,0.94116666,10.1146976,21.60460090637207
120130009372636904,0.93726302,10.11368635,20.045799255371094
120130009372516132,0.93725192,10.11304351,20.048900604248047
120130009372516277,0.93725146,10.1131639,19.942899703979492
120130009372727086,0.93727293,10.11383804,19.580400466918945
120060010293976741,1.02934047,10.05509594,17.58209991455078
120060010228569248,1.02283202,10.05723934,19.6023006439209
120080010118951578,1.01190419,10.06749007,19.743200302124023
120070010195029319,1.01951324,10.06563422,19.25349998474121
120080010168832112,1.01686261,10.06794734,19.249399185180664
120060010181566727,1.01812379,10.05510862,18.434099197387695
120070010158205061,1.01576801,10.06208573,20.749099731445312
120070010153065600,1.01527439,10.06250776,18.24530029296875
120060010195588093,1.01955177,10.0562813,21.7632999420166
120240009000714590,0.90008165,10.20342547,19.615299224853516
120240009011360544,0.90117003,10.2000243,19.75
120240009015570850,0.90155769,10.20030803,19.49679946899414
120240009016640848,0.90166427,10.20030616,19.387100219726562
120240009016640708,0.90166433,10.20018934,19.39699935913086
120240009024340637,0.90243416,10.20013008,19.147899627685547
120240009021320659,0.90213245,10.20014882,19.227800369262695
120240009013230855,0.9013233,10.20031234,19.497800827026367
120230009045239721,0.90437207,10.19938677,21.931400299072266
120230009051667384,0.90517994,10.19739495,19.966299057006836
120230009048777979,0.90487705,10.19791587,19.284700393676758
120230009048847862,0.90488465,10.19781835,19.346399307250977
120230009050997854,0.90509966,10.1978117,19.398099899291992
120230009050967971,0.90509624,10.19790909,19.316099166870117
120230009043006811,0.90429381,10.19695267,21.41069984436035
120230009034979925,0.90329816,10.19955634,18.445899963378906
120230009038479924,0.90384707,10.19953661,18.545700073242188
120240009021720237,0.90217249,10.19979749,19.13990020751953
120240009024470223,0.90244715,10.19978562,19.062299728393555
120230009026109978,0.90261006,10.19958089,18.940099716186523
120240009025810217,0.90258164,10.1997805,18.91069984436035
120230009022099994,0.90220918,10.19959475,19.063499450683594
120230009024539984,0.90245383,10.19958587,19.180400848388672
120230009040278918,0.90401034,10.19852596,19.324399948120117
120230009042188467,0.90421885,10.19832211,19.31879997253418
120230009030149651,0.90301468,10.19930901,18.39189910888672
120230009034939584,0.90349352,10.19925334,18.519399642944336
120230009033299602,0.90332976,10.19926789,18.476299285888672
120230009030599386,0.90305977,10.19908808,18.4153995513916
120230009033579326,0.90335711,10.19903831,18.497299194335938
120100010381096890,1.03810929,10.08867472,18.590599060058594
120100010375308161,1.03753027,10.08973387,18.4468994140625
120100010376817182,1.03770251,10.08874892,19.341400146484375
120100010379287194,1.03792875,10.08892829,19.25830078125
120100010371667090,1.03716693,10.08884197,18.52989959716797
120100010375477570,1.03730149,10.08914576,19.1023006439209
120100010368847368,1.03688404,10.08907353,19.353599548339844
120100010371947786,1.03719404,10.08942201,18.5231990814209
120100010371778137,1.03717791,10.08971462,18.501300811767578
120100010362418214,1.0362414,10.0897785,18.529399871826172
120100010365627683,1.03656287,10.08933615,18.52440071105957
120100010365458205,1.03660564,10.08993276,19.07309913635254
120100010363868211,1.03638608,10.089776,18.50819969177246
120100010367448183,1.03674487,10.08975222,19.51289939880371
120100010367587681,1.03683409,10.08929221,19.298599243164062
120100010367537799,1.03675396,10.08943252,18.6299991607666
120100010366587779,1.03665833,10.08941616,18.667499542236328
120100010371947678,1.03719458,10.0893318,18.513700485229492
120100010435862802,1.04358654,10.08526821,18.305099487304688
120100010433453083,1.04334525,10.08550252,18.54319953918457
120100010436203186,1.04362075,10.08558872,18.486099243164062
120100010437462804,1.04374615,10.08527046,18.30660057067871
120100010437373167,1.04373749,10.08557259,18.41790008544922
120100010439732909,1.04397325,10.08535783,18.3789005279541
120100010432182759,1.04319346,10.08522249,18.318099975585938
120090010439587454,1.04395815,10.08081179,14.81470012664795
120100010437820430,1.04378203,10.08329147,17.24720001220703
120100010439490427,1.0439493,10.08328921,17.303199768066406
120100010436160326,1.04361655,10.08320528,17.399700164794922
120100010343262032,1.03432692,10.08462685,19.45549964904785
120100010344332028,1.03443351,10.08462366,19.30229949951172
120100010344352538,1.03443517,10.08504817,19.297399520874023
120100010344313248,1.03443113,10.08564024,19.136999130249023
120100010344362809,1.03443642,10.08527422,19.47330093383789
120100010344272928,1.03442735,10.08537355,19.543699264526367
120100010338103264,1.03381017,10.0856535,19.455699920654297
120100010338212810,1.03382156,10.08527518,19.656400680541992
120100010338173029,1.03381705,10.08545743,19.64150047302246
120100010343022809,1.03412753,10.08528966,19.113300323486328
120100010356321568,1.03563298,10.08423997,19.329700469970703
120100010349311578,1.03493124,10.0842485,19.380699157714844
120100010352171576,1.03521734,10.08424675,19.72279930114746
120100010353171576,1.03531791,10.08424663,19.51259994506836
120100010359013202,1.03590144,10.08560134,19.555099487304688
120100010354633230,1.0354639,10.08562466,19.62030029296875
120100010357662810,1.03576624,10.08527522,19.5226993560791
120100010356263023,1.03562618,10.08545293,19.453899383544922
120100010357493214,1.0357498,10.08561133,19.498600006103516
120100010356243219,1.03562413,10.08561589,19.59819984436035
120100010349173026,1.03491736,10.08545517,19.602500915527344
120100010357882527,1.03578887,10.08503954,19.49970054626465
120100010353142534,1.03531439,10.08504474,19.615999221801758
120100010355112366,1.03551169,10.08490548,19.54010009765625
120100010358052337,1.03580515,10.08488074,19.546300888061523
120100010356322358,1.0356329,10.08489838,19.60890007019043
120100010356272812,1.03562746,10.08527653,19.42329978942871
120100010354743028,1.0354742,10.08545643,19.60070037841797
120100010354792814,1.03547992,10.08527878,19.393199920654297
120100010356312017,1.03563122,10.08461408,19.512300491333008
120100010353152372,1.03531504,10.08491006,19.58180046081543
120100010353142020,1.03523752,10.08471106,19.599899291992188
120100010349182812,1.03491826,10.08527661,19.565399169921875
120100010345812027,1.03458172,10.08462246,19.562000274658203
120100010349792122,1.03497206,10.08462414,19.639299392700195
120100010349222534,1.03492213,10.08504483,19.7091007232666
120090010367359734,1.03673574,10.08271207,19.314800262451172
120100010380232941,1.03802338,10.08538391,19.678499221801758
120100010380213174,1.03802157,10.08557823,19.15559959411621
120100010364353017,1.0364354,10.08544787,19.65760040283203
120100010364343187,1.03643427,10.08558935,19.59830093383789
120100010370013180,1.03700126,10.0855835,19.550199508666992
120100010367083186,1.03670897,10.08558832,19.503999710083008
120100010366212975,1.03662101,10.08541269,19.634000778198242
120100010367072792,1.03670783,10.08525972,19.385099411010742
120100010369343063,1.03693403,10.08548626,19.451200485229492
120100010380401649,1.03804052,10.08430731,18.9596004486084
120100010380351491,1.03803507,10.0841762,18.970800399780273
120100010380312619,1.03803199,10.08511553,19.69540023803711
120100010380262430,1.03802699,10.08495818,19.42009925842285
120100010380302001,1.03803014,10.08460055,19.535999298095703
120100010380292238,1.03802906,10.08479845,19.556499481201172
120100010359233016,1.03592305,10.08544686,19.3533992767334
120100010364342800,1.03643406,10.08526695,19.381000518798828
120100010359342010,1.03593481,10.08460876,19.261499404907227
120100010364322014,1.03643213,10.08461141,19.621700286865234
120100010359312524,1.03593153,10.08503656,19.60219955444336
120100010359362315,1.035936,10.08486236,19.469200134277344
120100010361512010,1.03615154,10.08460866,19.241899490356445
120100010367062519,1.03670687,10.08503271,19.52680015563965
120100010367062294,1.03670693,10.08484539,19.56800079345703
120100010367062013,1.03670634,10.08461108,19.398700714111328
119900009329735951,0.93300613,9.92114737,18.97949981689453
119900009351525887,0.93517306,9.92113948,19.527299880981445
119900009324607510,0.93248353,9.92249473,21.04640007019043
119920009212829546,0.92131055,9.94080661,20.476900100708008
119910009229929042,0.92300476,9.93210063,19.87380027770996
119910009203426567,0.92035108,9.93003366,21.67889976501465
119910009209354533,0.92097049,9.92834418,20.75
119910009207011256,0.92077397,9.92551295,21.217199325561523
119900009246349801,0.92463637,9.92436618,21.57029914855957
119910009281317181,0.92813161,9.93055605,20.704500198364258
119850009836340687,0.98364471,9.87512588,21.173099517822266
119870009872574441,0.98726245,9.89491981,21.94499969482422
120040011473244695,1.14743492,10.03671241,22.003999710083008
120040011488491631,1.14882406,10.03420851,20.003999710083008
120080011294663308,1.12941864,10.06900617,21.399999618530273
120060011296637763,1.12981757,10.05589902,21.353200912475586
120060011296947371,1.12982951,10.05589157,21.131500244140625
120060011308658300,1.1309504,10.05646673,21.30699920654297
120060011301597758,1.13001279,10.05595945,20.446800231933594
120070011243876260,1.12438762,10.0631372,21.50779914855957
120070011242865946,1.12427161,10.06287002,21.406099319458008
120060011280419100,1.12802432,10.05713062,20.996700286865234
120070011244111284,1.12441601,10.05904822,22.104900360107422
120070011370092284,1.13700171,10.05976503,21.194400787353516
120070011317320887,1.13174862,10.05862114,22.279800415039062
120040011245842979,1.12456021,10.03534298,19.554100036621094
120040011295220658,1.12949684,10.03342527,20.680299758911133
120030011300829930,1.13008337,10.03285765,21.743600845336914
120040011298230386,1.12979602,10.03317671,21.011600494384766
120040011235138004,1.12348456,10.039532,20.423500061035156
120040011233594740,1.12333107,10.03681245,20.037200927734375
120180009373603633,0.93736033,10.15262744,18.278400421142578
120180009373644821,0.93736404,10.15361737,19.491600036621094
120180009095151571,0.9095156,10.15090908,18.983999252319336
120180009096511575,0.90965112,10.15091268,19.136199951171875
120180009096512047,0.90965196,10.15130564,19.026500701904297
120180009095082052,0.90950847,10.15131009,19.25029945373535
120180009093692058,0.90936942,10.15131505,19.274700164794922
120190009074203266,0.90744443,10.16062925,19.009599685668945
120190009071640353,0.90720839,10.15811395,22.25629997253418
120190009064571390,0.90648778,10.15907652,19.35219955444336
120180009106010203,0.91063481,10.14974677,19.103900909423828
120180009153011068,0.91530191,10.15049019,19.100000381469727
120180009148931093,0.91489353,10.15051047,19.067699432373047
120180009153650761,0.91536531,10.1502337,18.94860076904297
120180009151350706,0.91513511,10.15018779,19.169200897216797
120180009151091084,0.91510982,10.15050276,19.056800842285156
120180009151170991,0.91511709,10.15042587,19.04129981994629
120180009145890714,0.91458938,10.15019446,19.096099853515625
120180009145501110,0.91455023,10.15052461,18.836700439453125
120180009152900343,0.91529019,10.14988603,19.30620002746582
