objID,raMean,decMean,rMeanKronMag
147620175232387981,17.52325095,33.02283965,22.211000442504883
147620175248243610,17.52482069,33.01919673,-999.0
147620175249839439,17.52498465,33.02407028,21.394899368286133
147620175252662928,17.52525688,33.0186319,-999.0
147700172673706610,17.26737809,33.08835328,-999.0
147700172677895284,17.26779298,33.08724521,19.729400634765625
147700172682242320,17.26822417,33.08477262,-999.0
147700172687495583,17.26873991,33.08749709,-999.0
147700172689704368,17.26898003,33.08648467,-999.0
147700172690843957,17.26909208,33.08614243,-999.0
147700172698334996,17.27003162,33.08696327,-999.0
147700172700255301,17.27003069,33.08726334,-999.0
147700172701002456,17.27011038,33.0848911,-999.0
147700172703471938,17.27035538,33.08445984,-999.0
147700172719550853,17.27195282,33.08355396,-999.0
147700172726196006,17.27262582,33.08783703,22.199800491333008
147700172748546091,17.274853517099597,33.08783720812991,21.82539939880371
147700172751638437,17.275154514863722,33.08987272055699,19.84320068359375
147700172754460143,17.27544103,33.08295521,21.50550079345703
147700172757030533,17.27569344,33.08328019,21.09600067138672
147700172758904717,17.27591396,33.08677883,21.64940071105957
147700172759610178,17.27596108,33.08298937,-999.0
147700172759627969,17.2759721,33.08947936,-999.0
147700172762819506,17.27629088,33.09076081,-999.0
147700172773098017,17.27730699,33.08952209,-999.0
147700172778462230,17.27784035,33.08469071,-999.0
147700172794906094,17.2795014,33.08792655,-999.0
147700172797577389,17.27976044,33.08899607,-999.0
147700172798875387,17.27991346,33.08738632,-999.0
147700172803538218,17.28036252,33.08969403,-999.0
147700172819300508,17.28192916,33.08326585,-999.0
147700172821249056,17.28210978,33.09038608,-999.0
147700172824787351,17.28248761,33.08897125,-999.0
147700172824862674,17.2824991,33.08509605,-999.0
147700172831109042,17.28312128,33.09038326,-999.0
147700172832064717,17.2831935,33.0867726,-999.0
147700172833188119,17.28331868,33.08960758,-999.0
147700172839806073,17.28399392,33.0879264,-999.0
147700172840537330,17.28404006,33.0889491,-999.0
147700172842896437,17.28427543,33.08820392,-999.0
147700172843295155,17.28433172,33.08713864,-999.0
147700172870081951,17.28711163673501,33.084492708553256,21.341899871826172
147700172873405274,17.28733568,33.08722397,-999.0
147700172876700412,17.28763576001601,33.083186742045484,22.27739906311035
147700172880064918,17.28799241,33.08693535,-999.0
147700172886602769,17.288623369609606,33.085050769646976,21.931299209594727
147700172887656221,17.2887067398152,33.08797603937496,21.512699127197266
147700172888279553,17.28885801530407,33.090836261184585,21.710100173950195
147700172890355986,17.28903939,33.08785179,21.983299255371094
147700172893988520,17.28939872,33.08994242,-999.0
147700172899334378,17.2899424,33.08649288,-999.0
147700172899573451,17.28996042,33.08571505,-999.0
147700172912966676,17.29127825499252,33.08843422879198,21.760700225830078
147700172914523667,17.2914615,33.08590078,-999.0
147700172922473643,17.29229798,33.08579394,-999.0
147700172923444593,17.292359115111996,33.0866791509492,21.243600845336914
147700172930103835,17.29302445,33.08602262,-999.0
147700172935368363,17.29363767,33.08979541,-999.0
147700172937935404,17.29380816,33.08733059,-999.0
147700172938506545,17.29395112,33.08828065,-999.0
147700172940212242,17.29402894659286,33.08472641347892,19.18709945678711
147700172945793060,17.29467851,33.08537604,-999.0
147700172951677894,17.29518174,33.08940632,-999.0
147700172954357564,17.29544941,33.0891323,-999.0
147700172956540393,17.29565495,33.08317206,-999.0
147700172958690817,17.29587164,33.08352736,-999.0
147700172967488106,17.29676111,33.08957827,-999.0
147700172973050519,17.29730849,33.08327211,-999.0
147700172974624600,17.29750459310162,33.086644912513634,20.729799270629883
147700172986746171,17.29866655,33.08798925,21.262800216674805
147700172987016591,17.29870114,33.08832861,-999.0
147700172991236446,17.298981690845675,33.08817758043597,20.720800399780273
147700172992426111,17.29926094,33.08793832,-999.0
147700173007870112,17.3007955,33.08293801,-999.0
147700173023291524,17.302351357830393,33.0841187279917,19.15290069580078
147700173028581537,17.30288735,33.08412507,21.69849967956543
147700173030001047,17.30302116,33.08372146,22.24220085144043
147700173030948840,17.3030926920044,33.090208361076066,19.984100341796875
147700173041720890,17.30419303,33.08359077,-999.0
147700173052714759,17.30528724,33.08681046,-999.0
147700173053227718,17.3053219,33.08927609,-999.0
147700173059082576,17.30591395,33.08499336,17.165700912475586
147700173069945656,17.30699049,33.08755131,18.973800659179688
147700173075843543,17.30758996,33.085805,-999.0
147700173077601763,17.30777442,33.08431487,-999.0
147700173078231267,17.307845806657394,33.0840356281061,19.946500778198242
147700173080190146,17.30804231,33.0829712,-999.0
147700173080590772,17.30809112,33.08348767,21.472900390625
147700173082221477,17.3079296,33.08410371,21.012300491333008
147700173085272494,17.30852852,33.08492469,18.926799774169922
147700173087172793,17.30871732,33.08517136,-999.0
147700173094143116,17.30940832,33.08544559,-999.0
147700173103267091,17.310306323554478,33.08872104331552,19.289600372314453
147700173107387305,17.3107415,33.08893228,-999.0
147700173107743784,17.31076853909182,33.086002573327775,21.531999588012695
147700173111010209,17.31110124,33.0830262,-999.0
147700173129953383,17.31299822,33.0856628,-999.0
147700173133568500,17.31335483,33.08992829,-999.0
147700173133915414,17.31341069,33.08735104,-999.0
147700173136275650,17.31363758,33.08755979,-999.0
147700173137474718,17.31376623,33.08677107,-999.0
147700173150600335,17.31505903,33.08311504,-999.0
147700173151489548,17.31502217,33.09057666,-999.0
147700173170254665,17.31703864,33.08673011,-999.0
147700173174195222,17.31743907,33.0871908,-999.0
147700173175028475,17.31752646,33.08990162,-999.0
147700173175254677,17.3175493,33.08673761,-999.0
147700173179388154,17.31794301,33.08964337,-999.0
147700173185275211,17.3185148,33.08719266,-999.0
147700173187754241,17.31886929765123,33.086326039742026,20.714000701904297
147700173202180252,17.32022605,33.08305656,-999.0
147700173205623250,17.32059162,33.08555612,-999.0
147700173210909571,17.32109517,33.09082489,-999.0
147700173211686866,17.32117541382304,33.0885578167166,18.78510093688965
147700173216378739,17.32161300900893,33.09012506738952,20.3439998626709
147700173217511770,17.321881739530514,33.08426015647611,-999.0
147550173431421534,17.34314341,32.95910582,-999.0
147550173440840854,17.34407845,32.95854292,-999.0
147550173444772286,17.34447631,32.95973673,-999.0
147550173455637720,17.34556412,32.9642647,-999.0
147550173467179308,17.34671899,32.96558832,19.071800231933594
147550173467606196,17.34675851,32.96298925,-999.0
147550173471521836,17.34716088,32.95936149,-999.0
147550173489834216,17.34898999,32.96134655,-999.0
147550173496102538,17.34963128,32.95994495,-999.0
147550173497574614,17.34975917,32.96167366,-999.0
147550173499265024,17.349934664522184,32.962022362127065,18.556699752807617
147550173503454936,17.35036711,32.96194443,-999.0
147550173509311665,17.35095755,32.95922231,-999.0
147550173509366009,17.35093817,32.96283929,-999.0
147550173513798622,17.3513829,32.96501224,-999.0
147550173514122877,17.35141925,32.96023059,-999.0
147550173525312334,17.35252743,32.95976826,-999.0
147550173527650718,17.35278196,32.95842792,-999.0
147550173534592551,17.35346871,32.95995478,-999.0
147550173537972823,17.35378789,32.96016375,-999.0
147550173540323298,17.35402729874672,32.96058256116609,17.149900436401367
147550173540544452,17.35405602,32.96154222,-999.0
147550173541477021,17.35415415,32.96369574,-999.0
147550173542823669,17.35428851,32.96089081,-999.0
147550173562980300,17.35630277,32.95808224,-999.0
147550173565184011,17.35652039,32.96117192,-999.0
147550173574343476,17.35743628,32.96072844,-999.0
147550173577493079,17.35775275,32.96040058,-999.0
147550173581130332,17.35811345,32.95810806,-999.0
147550173588148001,17.35881799,32.96450311,-999.0
147550173592985139,17.35929929,32.96211321,-999.0
147550173597354556,17.35973538339212,32.9615483142523,21.583999633789062
147550173602307455,17.36023707,32.96404484,19.280000686645508
147550173628015991,17.36280262,32.96282981,-999.0
147550173649309180,17.36493292,32.96547597,-999.0
147550173654271963,17.36544276,32.95947417,-999.0
147550173667381747,17.3667562,32.95929432,-999.0
147550173671127561,17.36711581,32.96413496,-999.0
147550173677354019,17.36775174,32.96118194,-999.0
147550173679296038,17.36793207,32.96286659,-999.0
147550173682422326,17.36825745,32.95977726,-999.0
147550173717472227,17.37180472,32.95951077,-999.0
147550173731984672,17.37320739,32.96172935,-999.0
147550173737968787,17.373811,32.96515299,-999.0
147550173753497034,17.37535251,32.96369063,-999.0
147550173753533832,17.37534888,32.96102264,-999.0
147550173754682569,17.37548499,32.95997815,-999.0
147550173756745948,17.37566985,32.96278533,20.572999954223633
147550173760205965,17.37601686,32.96279071,-999.0
147550173769257676,17.37694986,32.96423222,-999.0
147550173771766234,17.37725766,32.96309302,20.459299087524414
147550173783421462,17.378363,32.95905389,21.282899856567383
147550173785868298,17.37858611,32.9647519,-999.0
147550173789887323,17.37898313,32.96393241,21.640899658203125
147550173816799899,17.38168368,32.96608604,21.60099983215332
147550173835435547,17.38350973662195,32.962443123872916,21.28260040283203
147550173837127448,17.383768677479353,32.964069621782016,21.698999404907227
147550173837756022,17.38377124,32.96285197,-999.0
147550173849955746,17.38499531,32.96262555,-999.0
147550173850831235,17.38508531,32.95886438,-999.0
147550173870917026,17.38711155,32.9636988,-999.0
147550173873844171,17.38725351,32.96127692,-999.0
147550173875735123,17.38759331,32.96210814,-999.0
147550173880900463,17.38810969,32.95822462,-999.0
147550173888136945,17.38883323,32.96362738,-999.0
147550173900531529,17.39007866,32.95911957,-999.0
147550173900773785,17.39018554,32.96095482,-999.0
147550173933068628,17.39332323202101,32.965006652810004,19.17329978942871
147550173936340717,17.39365915,32.95844342,-999.0
147550173947575582,17.39476015875973,32.96252239932254,22.100500106811523
147550173950331815,17.39503386,32.95935006,-999.0
147550173952540143,17.39527561,32.95795553,-999.0
147550173982160512,17.39821604,32.95826449,-999.0
147550174015754591,17.40164827121776,32.96165225451091,-999.0
147550174043791339,17.40439559,32.95896398,-999.0
147550174071696290,17.40717815,32.96308709,-999.0
147550174072347615,17.40724287,32.96419141,-999.0
147550174072840473,17.40729267,32.9582384,-999.0
147550174084887112,17.40848838,32.96377003,-999.0
147550174103020337,17.41030592194248,32.958118078003984,21.295400619506836
147550174109281064,17.41092394,32.95872098,-999.0
147550174112145822,17.411186975509384,32.962684322473834,21.398099899291992
147550174117470536,17.41174105,32.95828518,-999.0
147550174117919770,17.41181588,32.96598979,20.55030059814453
147550174124307649,17.41244095,32.96421461,21.831899642944336
147550174136646405,17.41367966,32.96317775,21.54319953918457
147550174145243256,17.41453412,32.96055203,-999.0
147550174149234585,17.41494449,32.96166579,-999.0
147550174162048461,17.41622842,32.96489984,-999.0
147550174162884924,17.41629603,32.96194477,-999.0
147550174165539861,17.41655636,32.96606159,-999.0
147550174173712736,17.41737511,32.96012313,-999.0
147550174174345148,17.417378169301273,32.96214146386454,-999.0
147550174178845838,17.417875834024343,32.96269404927233,20.181499481201172
147550174188988165,17.419003454819745,32.96469029144892,21.35099983215332
147550174194931549,17.419468253151184,32.95920049812599,20.451799392700195
147550174195432680,17.41956395,32.96004881,-999.0
147550174196371870,17.419567760435232,32.95934308461044,20.71969985961914
147550174197263936,17.41973479,32.96111967,-999.0
147550174220525542,17.42206675,32.96246092,-999.0
147550174234502606,17.42345666,32.96001583,-999.0
147550174239103084,17.42391829,32.9604094,-999.0
147550174243439720,17.42434177,32.9659422,-999.0
147550174244825934,17.42449342,32.96278664,-999.0
147550174265943623,17.42658425,32.96085363,-999.0
147550174290667500,17.42906606,32.96409382,-999.0
147550174291694489,17.42929484,32.96149612,-999.0
147550174294893818,17.42942545185909,32.96104398606245,20.387300491333008
147550174295886307,17.42959805,32.96310249,-999.0
147550174305258994,17.43054097,32.96534006,-999.0
147550174330430445,17.4330491376832,32.95820856073202,15.968899726867676
147550174331870999,17.43319697,32.95865416,-999.0
147640172633715649,17.26337109,33.03754266,-999.0
147640172635142118,17.26351918,33.03460165,-999.0
147640172641672955,17.264163,33.03530118,21.975799560546875
147640172644442010,17.2644444,33.03450911,-999.0
147640172654084898,17.26531781,33.03679172,-999.0
147640172659157010,17.265872349766898,33.03861394214233,-999.0
147640172664147390,17.26641428,33.03900183,-999.0
147640172667115722,17.2667005,33.03760574,-999.0
147640172668397749,17.26690011,33.03922707,20.474599838256836
147640172676350493,17.26764491,33.03324813,-999.0
147640172683106067,17.26830924,33.03789391,-999.0
147640172696321035,17.26962418,33.03370694,20.603099822998047
147640172697338143,17.26973427,33.03962448,-999.0
147640172701453452,17.2701442,33.03571453,-999.0
147640172701637690,17.27015973,33.03924253,-999.0
147640172706045739,17.270583608000514,33.03762262918167,19.622900009155273
147640172715743239,17.27157703,33.03553336,-999.0
147640172725521639,17.27242989,33.03404637,-999.0
147640172731662540,17.27305473,33.03478642,-999.0
147640172734409152,17.27331096,33.04029721,-999.0
147640172741202299,17.27411751,33.03476017,21.484899520874023
147640172753205621,17.27531349,33.03751845,-999.0
147640172758003838,17.27580735,33.03603387,-999.0
147640172774431515,17.27745115,33.03409732,-999.0
147640172774593487,17.27746688,33.03574113,-999.0
147640172776942107,17.277686061771636,33.0345903653063,16.491100311279297
147640172806511016,17.2806389,33.03368043,19.26300048828125
147640172815875431,17.28153155,33.03748358,-999.0
147640172818615661,17.281717804122575,33.03764943688777,-999.0
147640172820068587,17.282291303008062,33.03997198915467,20.909900665283203
147640172823368549,17.28232246644822,33.03999695189074,21.63450050354004
147640172832719950,17.28326596,33.04112714,-999.0
147640172837921203,17.28379418,33.03383746,-999.0
147640172843147189,17.28424143,33.0387569,-999.0
147640172847039937,17.2847051,33.04111913,-999.0
147640172869529111,17.28695446,33.04043064,-999.0
147640172878985787,17.28790169,33.03765167,-999.0
147640172891436239,17.28913462,33.03802393,-999.0
147640172897768918,17.28978246,33.04027181,-999.0
147640172901615916,17.29015602,33.03776548,-999.0
147640172908485408,17.29085797,33.0373428,-999.0
147640172912734866,17.29127646,33.0368886,-999.0
147640172926502311,17.29264825,33.03476226,18.15329933166504
147640172934386562,17.29344028,33.03830706,-999.0
147640172945606142,17.29456237,33.03795747,-999.0
147640172949894241,17.29500226129879,33.03638194921158,-999.0
147640172951126888,17.29511763,33.03858046,-999.0
147640172965710109,17.29656427,33.03292301,-999.0
147640172972261704,17.29722665,33.03426305,19.164899826049805
147640172976995293,17.29770383,33.0372549,-999.0
147640172979708365,17.29797253,33.0398094,-999.0
147640172979951168,17.29799817,33.03380859,-999.0
147640172984110259,17.29840984,33.03305699,-999.0
147640172984785576,17.29848426,33.03748645,-999.0
147640172991870007,17.29919053,33.03284468,-999.0
147640172999316118,17.29995145,33.03793522,-999.0
147640173001959379,17.30021825,33.04065793,18.83209991455078
147640173007511618,17.30075371,33.0341848,-999.0
147640173017694165,17.30177427,33.03631071,-999.0
147640173018703357,17.30187263,33.03563689,-999.0
147640173022238212,17.30222944,33.0396803,-999.0
147640173051610332,17.30516972,33.03312552,-999.0
147640173052682809,17.30527321,33.03518109,-999.0
147640173055201813,17.30552232,33.03435067,-999.0
147640173061830110,17.3061878,33.03293016,-999.0
147640173071807220,17.30717685,33.03885032,-999.0
147640173093320318,17.3093346,33.03310481,-999.0
147640173094559471,17.3094476,33.04073153,-999.0
147640173094661379,17.30946239,33.03398909,-999.0
147640173095289889,17.30952259,33.04108009,-999.0
147640173112113891,17.31122063,33.03608178,-999.0
147640173117373829,17.311731479373027,33.03602684666253,20.505399703979492
147640173148903668,17.31490928,33.03589767,-999.0
147640173149513260,17.31495468,33.03556194,-999.0
147640173153871169,17.315381015404068,33.033900338215744,20.980899810791016
147640173155681514,17.31556703,33.03410549,21.471200942993164
147640173158745467,17.31588217,33.03739688,-999.0
147640173159229611,17.31595095,33.04085356,-999.0
147640173160516479,17.31605663,33.03824699,-999.0
147640173167976110,17.316846,33.0379209,-999.0
147640173171306466,17.31713777,33.03822287,-999.0
147640173187458567,17.31877393,33.03998642,22.216100692749023
147640173191718999,17.31918338,33.04034147,-999.0
147640173192212327,17.31922992,33.03477996,-999.0
147640173193066458,17.31932205,33.03822555,-999.0
147640173200737405,17.32007336,33.03901445,-999.0
147640173203328540,17.32033797,33.03995621,-999.0
147640173205948238,17.32062363,33.03971221,-999.0
147640173211483562,17.32114522,33.03576456,-999.0
147640173213403855,17.3213589,33.03601455,-999.0
147640173213505824,17.3213804,33.03769849,-999.0
147640173229348405,17.32296482,33.03984947,-999.0
147640173233430035,17.32334913,33.03286693,-999.0
147640173235252220,17.32353247,33.03469745,-999.0
147640173236534486,17.323617455408986,33.03663372543283,20.493200302124023
147640173240150995,17.324002152695105,33.03368468023012,14.987799644470215
147640173240471560,17.32407333,33.03413978,-999.0
147640173247821874,17.32478765,33.03439956,-999.0
147640173250176366,17.32502464,33.03814983,-999.0
147640173265124280,17.32654476,33.03641475,-999.0
147640173330497760,17.33304671,33.03930442,19.150400161743164
147640173332859576,17.33329365,33.04082535,-999.0
147640173353432194,17.33533834,33.03466849,-999.0
147640173354503683,17.33544509,33.03590939,-999.0
147640173357002496,17.33569666,33.03491847,-999.0
147640173362358950,17.33624337,33.04029794,-999.0
147640173365387299,17.3365338,33.03892167,-999.0
147640173372083441,17.337209379052215,33.03562404960911,22.19179916381836
147640173397892231,17.33975364689041,33.03465777515988,20.694000244140625
147640173402686805,17.34027731,33.03851067,-999.0
147640173408488983,17.34086498,33.04032096,-999.0
147640173420967724,17.342092911856568,33.03931747725869,-999.0
147500174808627581,17.48087679,32.92249139,-999.0
147510172834968336,17.2834883,32.93144061,-999.0
147510172841217867,17.28419589,32.93105683,-999.0
147510172857437241,17.2858157,32.93053513,-999.0
147510172869325631,17.28692351,32.92918185,-999.0
147510172876496392,17.28772014,32.9298282,-999.0
147510172879479452,17.287933290813903,32.932383098445605,18.901100158691406
147510172895566382,17.28951966437198,32.92978199926563,21.903200149536133
147510172910532996,17.29104354,32.92697999,-999.0
147510172917258932,17.29172114,32.93194535,-999.0
147510172928878730,17.29288368,32.93177617,-999.0
147510172938817986,17.29385847,32.93113376,-999.0
147510172939518498,17.29394681,32.9315826,-999.0
147510172967433789,17.29673128,32.92764149,-999.0
147510172975363270,17.2975421,32.9272157,-999.0
147510172982635120,17.29837195,32.92877795,-999.0
147510172985423833,17.29854776,32.92768506,-999.0
147510172988071218,17.29886685,32.92551576,-999.0
147510173000454840,17.30005163,32.92852467,-999.0
147510173002649161,17.30026517,32.9321443,-999.0
147510173004069835,17.30040252,32.93268794,-999.0
147510173010777456,17.30107067,32.93070295,-999.0
147510173015295725,17.30153504,32.92926198,-999.0
147510173016498814,17.30163704,32.93183402,-999.0
147510173019698231,17.30196994,32.93135559,-999.0
147510173021190811,17.30212820392943,32.92514533812998,20.65760040283203
147510173021754389,17.30216791,32.92814884,-999.0
147510173022910376,17.30229424,32.92480861,-999.0
147510173026379181,17.302597577578986,32.932238623118536,21.321300506591797
147510173033379045,17.30313231,32.93205635,-999.0
147510173034071466,17.30342013,32.92571655,-999.0
147510173041723737,17.30417557,32.92760968,-999.0
147510173044758552,17.30447098,32.93161804,-999.0
147510173049844747,17.30497963,32.92844618,-999.0
147510173052253707,17.30522961,32.92758217,-999.0
147510173052588130,17.30526141,32.93127218,-999.0
147510173053080778,17.30532294,32.9251438,-999.0
147510173053082809,17.30529591,32.92682679,-999.0
147510173057803172,17.3057811,32.92715389,-999.0
147510173058543804,17.30585759,32.92772158,-999.0
147510173060668248,17.30606738,32.93136951,-999.0
147510173063415683,17.30634216,32.92924767,-999.0
147510173063882124,17.30640271,32.92626529,-999.0
147510173063941446,17.30640797,32.9256997,-999.0
147510173065000867,17.30643403,32.9251831,-999.0
147510173068474640,17.30685128,32.9283619,-999.0
147510173071761460,17.30718929,32.92571258,-999.0
147510173072054264,17.3072197,32.92804873,-999.0
147510173073797431,17.30736696,32.93068438,-999.0
147510173078476903,17.3078435,32.9302447,-999.0
147510173079484087,17.30795352,32.92789037,-999.0
147510173081865681,17.30806381,32.92938916,-999.0
147510173084639421,17.30847692,32.93234699,-999.0
147510173085076764,17.30852223,32.93013214,-999.0
147510173089184670,17.30893194,32.9283878,-999.0
147510173091066407,17.30912011,32.92983452,-999.0
147510173091137390,17.30912845,32.93065345,-999.0
147510173095075797,17.30952104,32.92932647,-999.0
147510173102397144,17.31025255,32.93044985,-999.0
147510173107079894,17.31072383,32.9327409,-999.0
147510173115515516,17.3115426,32.92908422,-999.0
147510173118839426,17.31187584,32.93234121,21.566999435424805
147510173131524161,17.31315737,32.92796258,-999.0
147510173131536840,17.31320285,32.93020154,-999.0
147510173135568299,17.31356181,32.93141186,-999.0
147510173140044816,17.31400453181502,32.92852036190686,-999.0
147510173147030366,17.31470331,32.92481474,-999.0
147510173165364010,17.31653625,32.92785063,-999.0
147510173167659222,17.31675812,32.93217866,-999.0
147510173170353011,17.31705062,32.92701034,-999.0
147510173173643670,17.31736102,32.92754784,-999.0
147510173189199316,17.31892879,32.93226027,-999.0
147510173190451002,17.31903919,32.9253213,21.19300079345703
147510173200802603,17.320100443726442,32.92664785960463,-999.0
147510173201679611,17.32018189,32.93250552,-999.0
147510173204857020,17.32049617,32.9303485,-999.0
147510173206032106,17.320597,32.92624716,-999.0
147510173207459977,17.32073121,32.93280202,-999.0
147510173208923470,17.320880165986292,32.92733462892835,-999.0
147510173212599812,17.32126476,32.93267529,-999.0
147510173214058071,17.32141021,32.93122407,-999.0
147510173216318524,17.3216479,32.93160906,21.595199584960938
147510173224876746,17.32247267,32.93010981,-999.0
147510173235477981,17.32354082,32.93113838,-999.0
147510173236371000,17.32363385,32.92532539,-999.0
147510173240077951,17.32405359,32.93111226,-999.0
147510173242701258,17.32431745,32.92563082,21.099300384521484
147510173250297971,17.32503474,32.93113855,-999.0
147510173252618662,17.32526157,32.93170407,-999.0
147510173257638880,17.325837891411926,32.931967705395905,18.3341007232666
147510173260099139,17.32593165404267,32.93199986732616,18.418800354003906
147510173270433058,17.32705365,32.92704636,21.56719970703125
147510173283691113,17.328469130688664,32.92540023069226,20.44029998779297
147510173291058006,17.32912962,32.93117732,21.676700592041016
147510173293843816,17.32938771,32.92766635,-999.0
147510173297057542,17.3297068,32.93077765,19.40410041809082
147510173329697774,17.33300469,32.93095669,-999.0
147510173333566485,17.33339119,32.92988213,-999.0
147510173335655181,17.33359969,32.92879526,-999.0
147510173367918220,17.33678828,32.93134679,-999.0
147510173387066999,17.33871369,32.93032884,-999.0
147510173389837387,17.33898098,32.93065234,-999.0
147510173399284935,17.33993567,32.92860857,-999.0
147510173405153549,17.34053491,32.92745815,-999.0
147510173419415988,17.34194477,32.92950131,-999.0
147510173420168015,17.34202315,32.93117446,-999.0
147510173423336296,17.3423284,32.92973775,-999.0
147510173433035669,17.34330095,32.92922121,-999.0
147510173435101828,17.34354804,32.92593394,21.018199920654297
147510173437911378,17.34379451023917,32.92566386450196,21.031400680541992
147510173438596533,17.34391033608107,32.92993242876546,22.129100799560547
147510173439341809,17.34394288,32.92600106,-999.0
147820174403438231,17.44034596,33.18969904,-999.0
147820174403517247,17.44034725,33.18886738,-999.0
147820174403686111,17.4403646,33.18793002,-999.0
147820174405810557,17.44059001,33.18329677,18.939800262451172
147820174413007793,17.44130414,33.18933377,-999.0
147820174436636619,17.44366295,33.18835224,21.177200317382812
147820174442987035,17.44429056,33.18869542,21.05940055847168
147820174448607147,17.44480728,33.18872567,-999.0
147820174448763098,17.44488053,33.18541924,-999.0
147820174448889968,17.44475687,33.19110819,-999.0
147820174449674745,17.44496714,33.18679247,-999.0
147820174450231503,17.44502284,33.18409169,-999.0
147820174456265422,17.44563055,33.18735692,-999.0
147820174457424682,17.44574298,33.18674241,19.551300048828125
147820174458742672,17.44587985,33.18506398,-999.0
147820174462854231,17.44628491,33.18636211,-999.0
147820174475232413,17.44751356,33.18484402,20.859600067138672
147820174475968220,17.44759797,33.18969814,-999.0
147820174482332726,17.44822482232149,33.185101617126094,17.146099090576172
147820174489099652,17.44890812,33.19087978,22.41939926147461
147820174489833089,17.44899027,33.18541481,-999.0
147820174496115918,17.44960678,33.18776945,21.693300247192383
147820174499273087,17.44993147,33.18541055,-999.0
147820174503487237,17.4503476,33.18886692,22.46660041809082
147820174509336343,17.45086496,33.18813351,21.133800506591797
147820174528480224,17.45285509,33.18302744,-999.0
147820174533414513,17.45340404,33.18660237,-999.0
147820174535523623,17.45359829120933,33.18589785954213,16.471799850463867
147820174538620926,17.4538489,33.18360703,-999.0
147820174540791456,17.454093920004766,33.18404621930089,14.848199844360352
147820174544125037,17.45430728,33.18706612,-999.0
147820174544294453,17.45442489,33.1865566,-999.0
147820174544539119,17.45443225,33.19042812,20.118099212646484
147820174544656739,17.45447892,33.18845986,-999.0
147820174553471662,17.45535346,33.18422526,-999.0
147820174555806032,17.45556625,33.18786034,21.111299514770508
147820174562256625,17.45624427,33.18836952,-999.0
147820174566458801,17.45663558,33.19017263,21.128599166870117
147820174573496869,17.45729284,33.18843997,21.659299850463867
147820174576576242,17.45764739,33.18804017,21.208499908447266
147820174583222168,17.45833371,33.18464504,-999.0
147820174585170046,17.45850465,33.18287356,21.072599411010742
147820174591865346,17.45917447,33.18729047,20.86199951171875
147820174600427291,17.46003056,33.18891092,22.212799072265625
147820174608105329,17.46079869,33.18727598,22.22760009765625
147820174618424976,17.46183657,33.18698382,20.83489990234375
147820174621335158,17.46213886,33.18713699,-999.0
147820174624561998,17.46244174,33.18449809,20.454099655151367
147820174625251144,17.46250524,33.18378135,20.12459945678711
147820174627036099,17.46271047,33.18791062,-999.0
147820174629772287,17.46297219,33.18474355,20.87070083618164
147820174641804452,17.46416879,33.18655328,-999.0
147820174644542556,17.46444405,33.18496824,20.9242000579834
147820174651594586,17.46516886,33.1866524,21.011600494384766
147820174656981135,17.46570928,33.18378433,21.024200439453125
147820174687300585,17.46874193,33.18332499,19.994800567626953
147820174691301696,17.4691408,33.18425145,20.74679946899414
147820174691613411,17.46916161,33.18568387,22.02899932861328
147820174713170461,17.47132598,33.18321494,20.151100158691406
147830173421753377,17.3421775,33.19399988,-999.0
147830173428591508,17.342888070652503,33.19243985685357,21.265399932861328
147830173430661848,17.34307167,33.19271886,-999.0
147830173449912657,17.344932809592038,33.19342877107845,21.425500869750977
147830173492822604,17.34927388,33.19335037,-999.0
147830173493000895,17.34931409,33.1919284,19.20509910583496
147830173508790410,17.35090273,33.19152876,-999.0
147830173518124353,17.351738595005944,33.19473005404026,19.963699340820312
147830173563685054,17.35637026,33.19541927,-999.0
147830173584572264,17.3584503,33.19306653,-999.0
147830173596096000,17.35962641,33.19618404,-999.0
147830173596933018,17.35971747,33.19370075,-999.0
147830173602895723,17.36028961,33.19594425,-999.0
147830173612281444,17.36122970820365,33.19238337163917,16.382299423217773
147830173616266813,17.36153915,33.19665165,-999.0
147830173620111285,17.36203015,33.19225326,-999.0
147830173620393329,17.36205516,33.19395834,-999.0
147830173622631000,17.3622801,33.19201714,-999.0
147830173624045534,17.36239642,33.19579108,-999.0
147830173625254483,17.36254434,33.19492101,-999.0
147830173636525826,17.36367045,33.19603937,-999.0
147830173637832823,17.3638012,33.19353678,-999.0
147830173640276647,17.36417162,33.1966935,-999.0
147830173640553063,17.36406496,33.19373578,-999.0
147830173644232658,17.36444198,33.19339882,-999.0
147830173645817211,17.36460126,33.19719218,-999.0
147830173647508450,17.36476692,33.19822559,-999.0
147830173647823248,17.36480319,33.19388982,-999.0
147830173649344734,17.36495039,33.19512918,-999.0
147830173651015990,17.36511669,33.19617489,-999.0
147830173651280412,17.3651441,33.19152821,-999.0
147830173652167859,17.3652334,33.19773224,-999.0
147830173654972502,17.36551347,33.19326809,-999.0
147830173661713790,17.36609732,33.19440488,-999.0
147830173663032670,17.36628627,33.1934324,-999.0
147830173664440979,17.36644627,33.19198907,-999.0
147830173668715602,17.36688896,33.19585159,-999.0
147830173670681637,17.36708576,33.19254795,-999.0
147830173671625867,17.36717808,33.19607254,-999.0
147830173674783114,17.36749469,33.19377892,-999.0
147830173680047315,17.36801563,33.19727164,-999.0
147830173687071576,17.36871871,33.19249225,-999.0
